  0.750000000000      0.140322251687E-06  0.167538372993E-04  0.121534192970E-18  0.122112016762E-01   1.01418001642      0.280604608847E-05  0.280604604961E-05  0.111417451612E-04
  0.812500000000      0.140322251687E-06  0.167540379513E-04  0.121552046988E-18  0.122109830450E-01   1.01538264399      0.280617221838E-05  0.280617217952E-05  0.111416935534E-04
  0.875000000000      0.140322251687E-06  0.167542393012E-04  0.121582184376E-18  0.122107634345E-01   1.01658853176      0.280629878349E-05  0.280629874463E-05  0.111416417731E-04
  0.937500000000      0.140322251687E-06  0.167544413490E-04  0.121586397134E-18  0.122105428394E-01   1.01779768988      0.280642578381E-05  0.280642574495E-05  0.111415898203E-04
   1.00000000000      0.140322251687E-06  0.167546440948E-04  0.121586953500E-18  0.122103212940E-01   1.01901012479      0.280655321934E-05  0.280655318049E-05  0.111415376950E-04
   1.06250000000      0.140322251687E-06  0.167548475386E-04  0.121614541261E-18  0.122100987179E-01   1.02022584364      0.280668109009E-05  0.280668105124E-05  0.111414853972E-04
   1.12500000000      0.140322251687E-06  0.167550516804E-04  0.121622528004E-18  0.122098751028E-01   1.02144485716      0.280680939608E-05  0.280680935723E-05  0.111414329271E-04
   1.18750000000      0.140322251687E-06  0.167552565204E-04  0.121618018988E-18  0.122096504131E-01   1.02266717245      0.280693813731E-05  0.280693809846E-05  0.111413802846E-04
   1.25000000000      0.140322251687E-06  0.167554620585E-04  0.121630215689E-18  0.122094247723E-01   1.02389279815      0.280706731379E-05  0.280706727494E-05  0.111413274698E-04
   1.31250000000      0.140322251687E-06  0.167556682948E-04  0.121596908388E-18  0.122091981813E-01   1.02512174238      0.280719692552E-05  0.280719688668E-05  0.111412744826E-04
   1.37500000000      0.140322251687E-06  0.167558752294E-04  0.121582923929E-18  0.122089706495E-01   1.02635401234      0.280732697252E-05  0.280732693368E-05  0.111412213232E-04
   1.43750000000      0.140322251687E-06  0.167560828622E-04  0.121581155286E-18  0.122087421232E-01   1.02758961595      0.280745745480E-05  0.280745741596E-05  0.111411679915E-04
   1.50000000000      0.140322251687E-06  0.167562911934E-04  0.121587287029E-18  0.122085126499E-01   1.02882856240      0.280758837235E-05  0.280758833351E-05  0.111411144876E-04
   1.56250000000      0.140322251687E-06  0.167565002230E-04  0.121574507569E-18  0.122082822405E-01   1.03007085843      0.280771972519E-05  0.280771968636E-05  0.111410608115E-04
   1.62500000000      0.140322251687E-06  0.167567099511E-04  0.121601208636E-18  0.122080508781E-01   1.03131651222      0.280785151333E-05  0.280785147450E-05  0.111410069632E-04
   1.68750000000      0.140322251687E-06  0.167569203776E-04  0.121596922907E-18  0.122078185843E-01   1.03256553364      0.280798373678E-05  0.280798369795E-05  0.111409529429E-04
   1.75000000000      0.140322251687E-06  0.167571315027E-04  0.121610547767E-18  0.122075852605E-01   1.03381793029      0.280811639554E-05  0.280811635671E-05  0.111408987504E-04
   1.81250000000      0.140322251687E-06  0.167573433263E-04  0.121617823165E-18  0.122073510467E-01   1.03507371132      0.280824948963E-05  0.280824945080E-05  0.111408443859E-04
   1.87500000000      0.140322251687E-06  0.167575558486E-04  0.121598450731E-18  0.122071158902E-01   1.03633288497      0.280838301904E-05  0.280838298022E-05  0.111407898493E-04
   1.93750000000      0.140322251687E-06  0.167577690696E-04  0.121610494720E-18  0.122068797327E-01   1.03759545850      0.280851698380E-05  0.280851694497E-05  0.111407351408E-04
   2.00000000000      0.140322251687E-06  0.167579829893E-04  0.121605103509E-18  0.122066427051E-01   1.03886144093      0.280865138390E-05  0.280865134508E-05  0.111406802603E-04
   2.06250000000      0.140322251687E-06  0.167581976078E-04  0.121619668938E-18  0.122064046885E-01   1.04013084156      0.280878621935E-05  0.280878618053E-05  0.111406252079E-04
   2.12500000000      0.140322251687E-06  0.167584129251E-04  0.121650211171E-18  0.122061657162E-01   1.04140366740      0.280892149017E-05  0.280892145136E-05  0.111405699835E-04
   2.18750000000      0.140322251687E-06  0.167586289413E-04  0.121665286432E-18  0.122059257799E-01   1.04267992833      0.280905719637E-05  0.280905715755E-05  0.111405145873E-04
   2.25000000000      0.140322251687E-06  0.167588456564E-04  0.121656152063E-18  0.122056848497E-01   1.04395963132      0.280919333794E-05  0.280919329913E-05  0.111404590193E-04
   2.31250000000      0.140322251687E-06  0.167590630705E-04  0.121630635771E-18  0.122054429373E-01   1.04524278609      0.280932991490E-05  0.280932987609E-05  0.111404032795E-04
   2.37500000000      0.140322251687E-06  0.167592811836E-04  0.121673112532E-18  0.122052000635E-01   1.04652940137      0.280946692726E-05  0.280946688845E-05  0.111403473679E-04
   2.43750000000      0.140322251687E-06  0.167594999958E-04  0.121648506070E-18  0.122049562526E-01   1.04781948547      0.280960437502E-05  0.280960433621E-05  0.111402912846E-04
   2.50000000000      0.140322251687E-06  0.167597195071E-04  0.121648421339E-18  0.122047114289E-01   1.04911304684      0.280974225819E-05  0.280974221939E-05  0.111402350295E-04
   2.56250000000      0.140322251687E-06  0.167599397176E-04  0.121617793531E-18  0.122044655653E-01   1.05041009463      0.280988057679E-05  0.280988053799E-05  0.111401786028E-04
   2.62500000000      0.140322251687E-06  0.167601606273E-04  0.121624292612E-18  0.122042186998E-01   1.05171063708      0.281001933082E-05  0.281001929202E-05  0.111401220045E-04
   2.68750000000      0.140322251687E-06  0.167603822363E-04  0.121630711824E-18  0.122039708322E-01   1.05301468305      0.281015852028E-05  0.281015848148E-05  0.111400652346E-04
   2.75000000000      0.140322251687E-06  0.167606045447E-04  0.121635336311E-18  0.122037219890E-01   1.05432224090      0.281029814519E-05  0.281029810639E-05  0.111400082931E-04
   2.81250000000      0.140322251687E-06  0.167608275524E-04  0.121612105449E-18  0.122034721834E-01   1.05563331912      0.281043820555E-05  0.281043816676E-05  0.111399511801E-04
   2.87500000000      0.140322251687E-06  0.167610512595E-04  0.121623629522E-18  0.122032213768E-01   1.05694792753      0.281057870138E-05  0.281057866259E-05  0.111398938956E-04
   2.93750000000      0.140322251687E-06  0.167612756661E-04  0.121657449011E-18  0.122029696239E-01   1.05826607249      0.281071963268E-05  0.281071959389E-05  0.111398364396E-04
   3.00000000000      0.140322251687E-06  0.167615007723E-04  0.121653071538E-18  0.122027169239E-01   1.05958776368      0.281086099945E-05  0.281086096067E-05  0.111397788122E-04
   3.06250000000      0.140322251687E-06  0.167617265780E-04  0.121669742539E-18  0.122024632320E-01   1.06091300929      0.281100280172E-05  0.281100276293E-05  0.111397210134E-04
   3.12500000000      0.140322251687E-06  0.167619530834E-04  0.121635333229E-18  0.122022085655E-01   1.06224182007      0.281114503948E-05  0.281114500070E-05  0.111396630432E-04
   3.18750000000      0.140322251687E-06  0.167621802884E-04  0.121631038693E-18  0.122019529315E-01   1.06357420509      0.281128771274E-05  0.281128767396E-05  0.111396049017E-04
   3.25000000000      0.140322251687E-06  0.167624081932E-04  0.121618304766E-18  0.122016962759E-01   1.06491017285      0.281143082152E-05  0.281143078274E-05  0.111395465889E-04
   3.31250000000      0.140322251687E-06  0.167626367977E-04  0.121638011557E-18  0.122014386584E-01   1.06624973060      0.281157436581E-05  0.281157432704E-05  0.111394881049E-04
   3.37500000000      0.140322251687E-06  0.167628661021E-04  0.121608302968E-18  0.122011800894E-01   1.06759288643      0.281171834563E-05  0.281171830686E-05  0.111394294496E-04
   3.43750000000      0.140322251687E-06  0.167630961064E-04  0.121625307248E-18  0.122009206225E-01   1.06893964946      0.281186276100E-05  0.281186272222E-05  0.111393706232E-04
   3.50000000000      0.140322251687E-06  0.167633268106E-04  0.121616224655E-18  0.122006602164E-01   1.07029003035      0.281200761190E-05  0.281200757313E-05  0.111393116256E-04
   3.56250000000      0.140322251687E-06  0.167635582148E-04  0.121608910589E-18  0.122003988190E-01   1.07164403829      0.281215289836E-05  0.281215285959E-05  0.111392524569E-04
   3.62500000000      0.140322251687E-06  0.167637903191E-04  0.121646829849E-18  0.122001364704E-01   1.07300168259      0.281229862038E-05  0.281229858162E-05  0.111391931171E-04
   3.68750000000      0.140322251687E-06  0.167640231234E-04  0.121637410549E-18  0.121998732476E-01   1.07436297120      0.281244477797E-05  0.281244473921E-05  0.111391336062E-04
   3.75000000000      0.140322251687E-06  0.167642566279E-04  0.121629750548E-18  0.121996091247E-01   1.07572791370      0.281259137114E-05  0.281259133238E-05  0.111390739244E-04
   3.81250000000      0.140322251687E-06  0.167644908326E-04  0.121624856127E-18  0.121993440155E-01   1.07709652008      0.281273839990E-05  0.281273836114E-05  0.111390140716E-04
   3.87500000000      0.140322251687E-06  0.167647257375E-04  0.121657971458E-18  0.121990779280E-01   1.07846880023      0.281288586424E-05  0.281288582549E-05  0.111389540478E-04
   3.93750000000      0.140322251687E-06  0.167649613428E-04  0.121652059663E-18  0.121988108548E-01   1.07984476225      0.281303376420E-05  0.281303372544E-05  0.111388938531E-04
   4.00000000000      0.140322251687E-06  0.167651976484E-04  0.121660565522E-18  0.121985427985E-01   1.08122441559      0.281318209976E-05  0.281318206101E-05  0.111388334876E-04
   4.06250000000      0.140322251687E-06  0.167654346544E-04  0.121695481898E-18  0.121982737703E-01   1.08260776966      0.281333087094E-05  0.281333083220E-05  0.111387729513E-04
   4.12500000000      0.140322251687E-06  0.167656723609E-04  0.121698381524E-18  0.121980037728E-01   1.08399483436      0.281348007776E-05  0.281348003901E-05  0.111387122441E-04
   4.18750000000      0.140322251687E-06  0.167659107679E-04  0.121723616215E-18  0.121977327797E-01   1.08538561940      0.281362972020E-05  0.281362968146E-05  0.111386513662E-04
   4.25000000000      0.140322251687E-06  0.167661498754E-04  0.121733808363E-18  0.121974608181E-01   1.08678013305      0.281377979829E-05  0.281377975955E-05  0.111385903176E-04
   4.31250000000      0.140322251687E-06  0.167663896836E-04  0.121728422331E-18  0.121971880263E-01   1.08817838325      0.281393031204E-05  0.281393027330E-05  0.111385290983E-04
   4.37500000000      0.140322251687E-06  0.167666301925E-04  0.121751747191E-18  0.121969142072E-01   1.08958038111      0.281408126144E-05  0.281408122271E-05  0.111384677083E-04
   4.43750000000      0.140322251687E-06  0.167668714020E-04  0.121758863284E-18  0.121966393530E-01   1.09098613585      0.281423264652E-05  0.281423260778E-05  0.111384061477E-04
   4.50000000000      0.140322251687E-06  0.167671133124E-04  0.121756140079E-18  0.121963635068E-01   1.09239565535      0.281438446727E-05  0.281438442854E-05  0.111383444166E-04
   4.56250000000      0.140322251687E-06  0.167673559236E-04  0.121764138335E-18  0.121960866308E-01   1.09380894998      0.281453672371E-05  0.281453668498E-05  0.111382825149E-04
   4.62500000000      0.140322251687E-06  0.167675992357E-04  0.121742850462E-18  0.121958087821E-01   1.09522602925      0.281468941584E-05  0.281468937711E-05  0.111382204427E-04
   4.68750000000      0.140322251687E-06  0.167678432487E-04  0.121768075147E-18  0.121955298867E-01   1.09664690219      0.281484254367E-05  0.281484250495E-05  0.111381582001E-04
   4.75000000000      0.140322251687E-06  0.167680879628E-04  0.121778120235E-18  0.121952500235E-01   1.09807157808      0.281499610722E-05  0.281499606849E-05  0.111380957871E-04
   4.81250000000      0.140322251687E-06  0.167683333778E-04  0.121831140253E-18  0.121949691949E-01   1.09950006543      0.281515010648E-05  0.281515006776E-05  0.111380332036E-04
   4.87500000000      0.140322251687E-06  0.167685794940E-04  0.121850994941E-18  0.121946874174E-01   1.10093237623      0.281530454147E-05  0.281530450275E-05  0.111379704498E-04
   4.93750000000      0.140322251687E-06  0.167688263114E-04  0.121844135367E-18  0.121944046632E-01   1.10236851830      0.281545941219E-05  0.281545937348E-05  0.111379075257E-04
   5.00000000000      0.140322251687E-06  0.167690738299E-04  0.121836597071E-18  0.121941208302E-01   1.10380850304      0.281561471866E-05  0.281561467995E-05  0.111378444313E-04
   5.06250000000      0.140322251687E-06  0.167693220498E-04  0.121909615007E-18  0.121938359366E-01   1.10525234016      0.281577046089E-05  0.281577042217E-05  0.111377811667E-04
   5.12500000000      0.140322251687E-06  0.167695709709E-04  0.121901962041E-18  0.121935499170E-01   1.10670003769      0.281592663887E-05  0.281592660016E-05  0.111377177319E-04
   5.18750000000      0.140322251687E-06  0.167698205935E-04  0.121883801240E-18  0.121932629831E-01   1.10815160675      0.281608325262E-05  0.281608321391E-05  0.111376541269E-04
   5.25000000000      0.140322251687E-06  0.167700709175E-04  0.121910373806E-18  0.121929750802E-01   1.10960705678      0.281624030215E-05  0.281624026344E-05  0.111375903519E-04
   5.31250000000      0.140322251687E-06  0.167703219429E-04  0.121916814299E-18  0.121926862230E-01   1.11106639706      0.281639778746E-05  0.281639774876E-05  0.111375264067E-04
   5.37500000000      0.140322251687E-06  0.167705736699E-04  0.121890375272E-18  0.121923964029E-01   1.11252963822      0.281655570857E-05  0.281655566987E-05  0.111374622915E-04
   5.43750000000      0.140322251687E-06  0.167708260985E-04  0.121895991998E-18  0.121921055218E-01   1.11399678796      0.281671406548E-05  0.281671402678E-05  0.111373980063E-04
   5.50000000000      0.140322251687E-06  0.167710792288E-04  0.121912882682E-18  0.121918136904E-01   1.11546785761      0.281687285820E-05  0.281687281950E-05  0.111373335511E-04
   5.56250000000      0.140322251687E-06  0.167713330608E-04  0.121919307980E-18  0.121915208762E-01   1.11694285855      0.281703208674E-05  0.281703204805E-05  0.111372689260E-04
   5.62500000000      0.140322251687E-06  0.167715875945E-04  0.121913522224E-18  0.121912270353E-01   1.11842179995      0.281719175110E-05  0.281719171241E-05  0.111372041310E-04
   5.68750000000      0.140322251687E-06  0.167718428301E-04  0.121911254922E-18  0.121909322573E-01   1.11990469149      0.281735185130E-05  0.281735181262E-05  0.111371391662E-04
   5.75000000000      0.140322251687E-06  0.167720987675E-04  0.121914016391E-18  0.121906364776E-01   1.12139154394      0.281751238735E-05  0.281751234866E-05  0.111370740315E-04
   5.81250000000      0.140322251687E-06  0.167723554069E-04  0.121924205941E-18  0.121903397226E-01   1.12288236312      0.281767335925E-05  0.281767332056E-05  0.111370087271E-04
   5.87500000000      0.140322251687E-06  0.167726127483E-04  0.121908497843E-18  0.121900420257E-01   1.12437716302      0.281783476700E-05  0.281783472832E-05  0.111369432529E-04
   5.93750000000      0.140322251687E-06  0.167728707917E-04  0.121904324671E-18  0.121897433409E-01   1.12587595205      0.281799661063E-05  0.281799657195E-05  0.111368776091E-04
   6.00000000000      0.140322251687E-06  0.167731295372E-04  0.121912227978E-18  0.121894438237E-01   1.12737874144      0.281815889013E-05  0.281815885145E-05  0.111368117956E-04
   6.06250000000      0.140322251687E-06  0.167733889849E-04  0.121886380253E-18  0.121891432947E-01   1.12888554065      0.281832160552E-05  0.281832156684E-05  0.111367458125E-04
   6.12500000000      0.140322251687E-06  0.167736491348E-04  0.121904391934E-18  0.121888417268E-01   1.13039636114      0.281848475680E-05  0.281848471813E-05  0.111366796599E-04
   6.18750000000      0.140322251687E-06  0.167739099870E-04  0.121894011219E-18  0.121885391778E-01   1.13191121105      0.281864834398E-05  0.281864830532E-05  0.111366133377E-04
   6.25000000000      0.140322251687E-06  0.167741715415E-04  0.499208326962E-18  0.121882356592E-01   1.13343009974      0.281881236707E-05  0.281881232842E-05  0.111365468460E-04
   6.31250000000      0.140322251687E-06  0.167744337984E-04  0.790771627816E-19  0.121879312291E-01   1.13495303810      0.281897682607E-05  0.281897678745E-05  0.111364801849E-04
   6.37500000000      0.140322251687E-06  0.167746967577E-04  0.791074653785E-19  0.121876259512E-01   1.13648003678      0.281914172101E-05  0.281914168239E-05  0.111364133543E-04
   6.43750000000      0.140322251687E-06  0.167749604195E-04  0.790901357249E-19  0.121873196392E-01   1.13801110623      0.281930705189E-05  0.281930701327E-05  0.111363463544E-04
   6.50000000000      0.140322251687E-06  0.167752247839E-04 -0.601665880175E-18  0.121870123020E-01   1.13954625732      0.281947281869E-05  0.281947278010E-05  0.111362791852E-04
   6.56250000000      0.140322251687E-06  0.167754898510E-04 -0.601495438629E-18  0.121867040235E-01   1.14108550017      0.281963902147E-05  0.281963898287E-05  0.111362118466E-04
   6.62500000000      0.140322251687E-06  0.167757556207E-04 -0.601318199674E-18  0.121863947455E-01   1.14262884566      0.281980566020E-05  0.281980562160E-05  0.111361443389E-04
   6.68750000000      0.140322251687E-06  0.167760220931E-04 -0.601122449671E-18  0.121860845703E-01   1.14417630462      0.281997273490E-05  0.281997269630E-05  0.111360766619E-04
   6.75000000000      0.140322251687E-06  0.167762892683E-04 -0.600932889250E-18  0.121857734413E-01   1.14572788783      0.282014024558E-05  0.282014020698E-05  0.111360088157E-04
   6.81250000000      0.140322251687E-06  0.167765571464E-04  0.824873872661E-19  0.121854613399E-01   1.14728360421      0.282030819223E-05  0.282030815366E-05  0.111359408005E-04
   6.87500000000      0.140322251687E-06  0.167768257273E-04  0.825078938792E-19  0.121851483168E-01   1.14884346481      0.282047657489E-05  0.282047653631E-05  0.111358726161E-04
   6.93750000000      0.140322251687E-06  0.167770950113E-04  0.825054250238E-19  0.121848343231E-01   1.15040748041      0.282064539355E-05  0.282064535498E-05  0.111358042628E-04
   7.00000000000      0.140322251687E-06  0.167773649982E-04  0.825057430267E-19  0.121845194261E-01   1.15197565936      0.282081464822E-05  0.282081460965E-05  0.111357357404E-04
   7.06250000000      0.140322251687E-06  0.167776356883E-04  0.825010723718E-19  0.121842035810E-01   1.15354801508      0.282098433891E-05  0.282098430034E-05  0.111356670490E-04
   7.12500000000      0.140322251687E-06  0.167779070815E-04  0.825101648217E-19  0.121838867739E-01   1.15512455833      0.282115446562E-05  0.282115442705E-05  0.111355981888E-04
   7.18750000000      0.140322251687E-06  0.167781791779E-04  0.825260475334E-19  0.121835690374E-01   1.15670529959      0.282132502838E-05  0.282132498981E-05  0.111355291597E-04
   7.25000000000      0.140322251687E-06  0.167784519775E-04  0.825159987113E-19  0.121832505268E-01   1.15829024848      0.282149602717E-05  0.282149598861E-05  0.111354599617E-04
   7.31250000000      0.140322251687E-06  0.167787254805E-04  0.825002006956E-19  0.121829310866E-01   1.15987941552      0.282166746202E-05  0.282166742346E-05  0.111353905950E-04
   7.37500000000      0.140322251687E-06  0.167789996868E-04  0.825383400385E-19  0.121826106824E-01   1.16147281224      0.282183933293E-05  0.282183929437E-05  0.111353210595E-04
   7.43750000000      0.140322251687E-06  0.167792745966E-04  0.825203289386E-19  0.121822893171E-01   1.16307044764      0.282201163991E-05  0.282201160135E-05  0.111352513553E-04
   7.50000000000      0.140322251687E-06  0.167795502098E-04  0.825381842668E-19  0.121819670132E-01   1.16467233456      0.282218438297E-05  0.282218434441E-05  0.111351814825E-04
   7.56250000000      0.140322251687E-06  0.167798265267E-04  0.825499890513E-19  0.121816437968E-01   1.16627848360      0.282235756212E-05  0.282235752355E-05  0.111351114410E-04
   7.62500000000      0.140322251687E-06  0.167801035471E-04  0.825222425566E-19  0.121813196147E-01   1.16788890461      0.282253117735E-05  0.282253113879E-05  0.111350412310E-04
   7.68750000000      0.140322251687E-06  0.167803812712E-04  0.825169200674E-19  0.121809943966E-01   1.16950360956      0.282270522869E-05  0.282270519013E-05  0.111349708524E-04
   7.75000000000      0.140322251687E-06  0.167806596991E-04  0.825095967372E-19  0.121806682108E-01   1.17112261024      0.282287971615E-05  0.282287967758E-05  0.111349003053E-04
   7.81250000000      0.140322251687E-06  0.167809388307E-04  0.825492784267E-19  0.121803410522E-01   1.17274591603      0.282305463972E-05  0.282305460116E-05  0.111348295898E-04
   7.87500000000      0.140322251687E-06  0.167812186662E-04  0.825339425736E-19  0.121800128674E-01   1.17437353794      0.282322999942E-05  0.282322996086E-05  0.111347587059E-04
   7.93750000000      0.140322251687E-06  0.167814992056E-04  0.825224532037E-19  0.121796837210E-01   1.17600548735      0.282340579526E-05  0.282340575669E-05  0.111346876536E-04
   8.00000000000      0.140322251687E-06  0.167817804490E-04  0.825529495655E-19  0.121793536624E-01   1.17764177484      0.282358202724E-05  0.282358198868E-05  0.111346164331E-04
   8.06250000000      0.140322251687E-06  0.167820623964E-04  0.825465599460E-19  0.121790226696E-01   1.17928241177      0.282375869537E-05  0.282375865681E-05  0.111345450442E-04
   8.12500000000      0.140322251687E-06  0.167823450479E-04  0.825647455086E-19  0.121786907228E-01   1.18092740999      0.282393579967E-05  0.282393576111E-05  0.111344734871E-04
   8.18750000000      0.140322251687E-06  0.167826284036E-04  0.826091695654E-19  0.121783578197E-01   1.18257678060      0.282411334014E-05  0.282411330158E-05  0.111344017618E-04
   8.25000000000      0.140322251687E-06  0.167829124634E-04  0.826227088661E-19  0.121780239276E-01   1.18423053463      0.282429131678E-05  0.282429127822E-05  0.111343298684E-04
   8.31250000000      0.140322251687E-06  0.167831972276E-04  0.826227434061E-19  0.121776890706E-01   1.18588868188      0.282446972962E-05  0.282446969106E-05  0.111342578069E-04
   8.37500000000      0.140322251687E-06  0.167834826961E-04  0.825850098844E-19  0.121773532468E-01   1.18755123499      0.282464857864E-05  0.282464854009E-05  0.111341855774E-04
   8.43750000000      0.140322251687E-06  0.167837688690E-04  0.825892797335E-19  0.121770165030E-01   1.18921820494      0.282482786388E-05  0.282482782532E-05  0.111341131798E-04
   8.50000000000      0.140322251687E-06  0.167840557463E-04  0.826135264617E-19  0.121766788056E-01   1.19088960204      0.282500758532E-05  0.282500754676E-05  0.111340406143E-04
   8.56250000000      0.140322251687E-06  0.167843433282E-04  0.826319895466E-19  0.121763402019E-01   1.19256543858      0.282518774298E-05  0.282518770443E-05  0.111339678808E-04
   8.62500000000      0.140322251687E-06  0.167846316147E-04  0.826092833577E-19  0.121760006853E-01   1.19424572660      0.282536833688E-05  0.282536829832E-05  0.111338949795E-04
   8.68750000000      0.140322251687E-06  0.167849206058E-04  0.826057602096E-19  0.121756602028E-01   1.19593047651      0.282554936701E-05  0.282554932846E-05  0.111338219103E-04
   8.75000000000      0.140322251687E-06  0.167852103016E-04  0.826019980183E-19  0.121753187653E-01   1.19761970012      0.282573083339E-05  0.282573079483E-05  0.111337486734E-04
   8.81250000000      0.140322251687E-06  0.167855007022E-04  0.825767400688E-19  0.121749763686E-01   1.19931340883      0.282591273602E-05  0.282591269747E-05  0.111336752687E-04
   8.87500000000      0.140322251687E-06  0.167857918076E-04  0.825657201790E-19  0.121746330180E-01   1.20101161467      0.282609507492E-05  0.282609503636E-05  0.111336016963E-04
   8.93750000000      0.140322251687E-06  0.167860836179E-04  0.825854649185E-19  0.121742886787E-01   1.20271432858      0.282627785008E-05  0.282627781153E-05  0.111335279563E-04
   9.00000000000      0.140322251687E-06  0.167863761331E-04  0.825780542586E-19  0.121739432918E-01   1.20442156157      0.282646106153E-05  0.282646102298E-05  0.111334540486E-04
   9.06250000000      0.140322251687E-06  0.167866693534E-04  0.825880179967E-19  0.121735968609E-01   1.20613332411      0.282664470926E-05  0.282664467071E-05  0.111333799734E-04
   9.12500000000      0.140322251687E-06  0.167869632788E-04  0.826020467224E-19  0.121732494707E-01   1.20784962978      0.282682879329E-05  0.282682875474E-05  0.111333057307E-04
   9.18750000000      0.140322251687E-06  0.167872579093E-04  0.826090644714E-19  0.121729010679E-01   1.20957048812      0.282701331363E-05  0.282701327508E-05  0.111332313206E-04
   9.25000000000      0.140322251687E-06  0.167875532450E-04  0.826297276373E-19  0.121725516345E-01   1.21129591154      0.282719827028E-05  0.282719823173E-05  0.111331567430E-04
   9.31250000000      0.140322251687E-06  0.167878492859E-04  0.826159521137E-19  0.121722012356E-01   1.21302591178      0.282738366325E-05  0.282738362470E-05  0.111330819980E-04
   9.37500000000      0.140322251687E-06  0.167881460322E-04  0.826284908828E-19  0.121718498676E-01   1.21476050194      0.282756949255E-05  0.282756945401E-05  0.111330070857E-04
   9.43750000000      0.140322251687E-06  0.167884434839E-04  0.826248776809E-19  0.121714974144E-01   1.21649969216      0.282775575819E-05  0.282775571965E-05  0.111329320061E-04
   9.50000000000      0.140322251687E-06  0.167887416411E-04  0.826512766325E-19  0.121711439445E-01   1.21824349631      0.282794246018E-05  0.282794242164E-05  0.111328567593E-04
   9.56250000000      0.140322251687E-06  0.167890405037E-04  0.826569118177E-19  0.121707894638E-01   1.21999192429      0.282812959853E-05  0.282812955998E-05  0.111327813452E-04
   9.62500000000      0.140322251687E-06  0.167893400720E-04  0.826595332883E-19  0.121704340169E-01   1.22174498934      0.282831717323E-05  0.282831713469E-05  0.111327057641E-04
   9.68750000000      0.140322251687E-06  0.167896403459E-04  0.826556747914E-19  0.121700775997E-01   1.22350270307      0.282850518432E-05  0.282850514577E-05  0.111326300158E-04
   9.75000000000      0.140322251687E-06  0.167899413255E-04  0.826496893372E-19  0.121697202074E-01   1.22526507680      0.282869363178E-05  0.282869359323E-05  0.111325541005E-04
   9.81250000000      0.140322251687E-06  0.167902430109E-04  0.826232532415E-19  0.121693618745E-01   1.22703212365      0.282888251563E-05  0.282888247709E-05  0.111324780182E-04
   9.87500000000      0.140322251687E-06  0.167905454021E-04  0.826323543731E-19  0.121690026157E-01   1.22880385533      0.282907183588E-05  0.282907179734E-05  0.111324017689E-04
   9.93750000000      0.140322251687E-06  0.167908484992E-04  0.826147610116E-19  0.121686423307E-01   1.23058028333      0.282926159254E-05  0.282926155400E-05  0.111323253527E-04
   10.0000000000      0.140322251687E-06  0.167911523023E-04  0.826419580049E-19  0.121682810973E-01   1.23236142075      0.282945178561E-05  0.282945174707E-05  0.111322487696E-04
   10.0625000000      0.140322251687E-06  0.167914568114E-04  0.826276322451E-19  0.121679188950E-01   1.23414727888      0.282964241511E-05  0.282964237657E-05  0.111321720198E-04
   10.1250000000      0.140322251687E-06  0.167917620267E-04  0.826711111485E-19  0.121675556531E-01   1.23593786811      0.282983348104E-05  0.282983344250E-05  0.111320951031E-04
   10.1875000000      0.140322251687E-06  0.167920679480E-04  0.826533369169E-19  0.121671914875E-01   1.23773320260      0.283002498341E-05  0.283002494487E-05  0.111320180198E-04
