                  37  -1.13609683541      0.415089158232E-09  0.210608958281E-02  0.801003947568                       0
                  38  -1.13609924487      0.405064082768E-09  0.165999130640E-02   1.07523040852                       0
                  39  -1.13610236167      0.311280320099E-09  0.205186215127E-02  0.888704704623                       0
                  40  -1.13610369034      0.312181860669E-09  0.107436897045E-02   0.00000000000                       3
                  41  -1.13611125184      0.206936953684E-09  0.321592010329E-02  0.805626270118                       0
                  42  -1.13612511226      0.134800495313E-08  0.476746991750E-02   6.75336407028                       0
                  43  -1.13612650941      0.368568738281E-09  0.148906717694E-02  0.253711746924                       0
                  44  -1.13612696901      0.242523150819E-09  0.779685696152E-03  0.211269004693                       0
                  45  -1.13612713885      0.146196133470E-09  0.408248730613E-03  0.100209239580                       0
                  46  -1.13612731838      0.107544626758E-09  0.604673655961E-03  0.112631944270                       0
                  47  -1.13612754492      0.862553327036E-10  0.512287742171E-03  0.178260448406                       0
                  48  -1.13612802091      0.843713095843E-10  0.924473029322E-03  0.474484932873                       0
                  49  -1.13612915072      0.126555290784E-09  0.172519115633E-02   1.34466138786                       0
                  50  -1.13613354631      0.203409054136E-09  0.660124911147E-02   1.98172401756                       0
                  51  -1.13615269638      0.798581864755E-09  0.317972901887E-01   4.79062996168                       0
                  52  -1.13622368635      0.526788675173E-08  0.851285022836E-01   6.69575222280                       0
                  53  -1.13772851143      0.299730624179E-07  0.576309428072E-01   0.00000000000                       1
                  54  -1.13841986766      0.895985999959E-07  0.400816804463E-01   3.01703417028                       0
                  55  -1.14046090413      0.161824039772E-06  0.120314720446       1.92274245974                       0
                  56  -1.14226381334      0.240179728049E-06  0.100040644198       1.26287415381                       0
                  57  -1.14361084140      0.181643188749E-06  0.492005779852E-01  0.533471728464                       0
                  58  -1.14607106157      0.231684402982E-06  0.705685874722E-01   1.33418353436                       0
                  59  -1.14975428582      0.247077982299E-06  0.911404777204E-01   1.21361943963                       0
                  60  -1.15091378573      0.432947059832E-06  0.335167408594E-01   0.00000000000                       3
                  61  -1.15177075754      0.976908828409E-07  0.335738249405E-01  0.117692062503                       0
                  62  -1.15294616993      0.116161229535E-06  0.405055799041E-01   1.22053703580                       0
                  63  -1.15450743519      0.126526691091E-06  0.454957417578E-01   1.23887561266                       0
                  64  -1.15556291275      0.169656272195E-06  0.497109797854E-01   1.62096008351                       0
                  65  -1.15715456535      0.925075272180E-07  0.625108920955E-01  0.395631528826                       0
                  66  -1.15904752733      0.190243418504E-06  0.522821005199E-01   2.11196119410                       0
                  67  -1.16055025727      0.178899166443E-06  0.460077024627E-01   1.16924617573                       0
                  68  -1.16187636281      0.197933359162E-06  0.560517955153E-01   1.17198378101                       0
                  69  -1.16453684035      0.114194685295E-06  0.741529391544E-01  0.462700642259                       0
                  70  -1.16631756010      0.314345150882E-06  0.491240003935E-01   3.08198172417                       0
                  71  -1.16735533455      0.199307808100E-06  0.423970175356E-01  0.601965141155                       0
                  72  -1.16826531251      0.711062831462E-07  0.324980574475E-01  0.273974143923                       0
                  73  -1.16916759024      0.100599964958E-06  0.395007825701E-01   1.66547145487                       0
                  74  -1.16973692293      0.844394838251E-07  0.314264463216E-01  0.663275446312                       0
                  75  -1.17047815065      0.791591283132E-07  0.343521612999E-01  0.843461891881                       0
                  76  -1.17133771501      0.760787316323E-07  0.540142985060E-01   1.32454529701                       0
                  77  -1.17225540450      0.107610209027E-06  0.448774093887E-01   1.24675074815                       0
                  78  -1.17393746326      0.105738564403E-06  0.540190565778E-01  0.989354548693                       0
                  79  -1.17524175547      0.143053067663E-06  0.540583013420E-01   1.76256559112                       0
                  80  -1.17579037390      0.122754770946E-06  0.278980936258E-01   0.00000000000                       3
                  81  -1.17618711103      0.571272951631E-07  0.232977204490E-01  0.359685220081                       0
                  82  -1.17642281370      0.305650675277E-07  0.206143427518E-01  0.724571498049                       0
                  83  -1.17708304478      0.256745210297E-07  0.312693500334E-01  0.851646656252                       0
                  84  -1.17781254778      0.894061068442E-07  0.310535643834E-01   3.73392900910                       0
                  85  -1.17904345951      0.863725199979E-07  0.473663946510E-01   1.22006816554                       0
                  86  -1.17979241147      0.141879219584E-06  0.405589162194E-01   1.94231249071                       0
                  87  -1.18050868262      0.758279927755E-07  0.373505801884E-01  0.372972904499                       0
                  88  -1.18133805965      0.845652834051E-07  0.361237552209E-01   1.08133579934                       0
                  89  -1.18242171358      0.853036598747E-07  0.497889648233E-01   1.31594698458                       0
                  90  -1.18293354338      0.100893431884E-06  0.360069883822E-01   1.14799036540                       0
                  91  -1.18359565927      0.323072859404E-07  0.324136150186E-01  0.139074631562                       0
                  92  -1.18370033124      0.489918185360E-07  0.136967535113E-01   1.89714790682                       0
                  93  -1.18374351064      0.313993497437E-07  0.785735204454E-02  0.102757845549                       0
                  94  -1.18384529292      0.124974955631E-07  0.150117226991E-01 -0.825894816845E-01                   0
                  95  -1.18396852257      0.533252003876E-08  0.123949245504E-01  0.239945256030                       0
                  96  -1.18433454190      0.269358554968E-07  0.243363844478E-01   5.31014358087                       0
                  97  -1.18458138448      0.439087180428E-07  0.204649384604E-01   1.31979755114                       0
                  98  -1.18476925968      0.238618881051E-07  0.169596122438E-01  0.433385273228                       0
                  99  -1.18494579724      0.240842658908E-07  0.172883446973E-01   1.17031770294                       0
                 100  -1.18501489353      0.175335952107E-07  0.943888945271E-02   0.00000000000                       3
                 101  -1.18506858963      0.838568577047E-08  0.989867637890E-02  0.393125857796                       0
                 102  -1.18518035766      0.746401194624E-08  0.119765614718E-01  0.871757096616                       0
                 103  -1.18529163341      0.181345599075E-07  0.157455576025E-01   2.88466746761                       0
                 104  -1.18533535090      0.125504267212E-07  0.832125118510E-02  0.324523580686                       0
                 105  -1.18545080534      0.675914864477E-08  0.152423283042E-01  0.224439820790                       0
                 106  -1.18550996235      0.122741954879E-07  0.925556954032E-02   2.07457044100                       0
                 107  -1.18558921226      0.896419360352E-08  0.943782531039E-02  0.538549055550                       0
                 108  -1.18580495669      0.146283261380E-07  0.209465697898E-01   1.67812057191                       0
                 109  -1.18599084778      0.139989226920E-07  0.134316708449E-01   1.36319893645                       0
                 110  -1.18647799451      0.417497828132E-07  0.332049161590E-01   3.41648105161                       0
                 111  -1.18676351325      0.859859323495E-07  0.213111039996E-01   1.34353123198                       0
                 112  -1.18707527004      0.569921499954E-07  0.225292514215E-01  0.457554557198                       0
                 113  -1.18733330123      0.259519677145E-07  0.188188659185E-01  0.526350677785                       0
                 114  -1.18749152265      0.210567590726E-07  0.162130012606E-01   1.13580104422                       0
                 115  -1.18754096682      0.205340756606E-07  0.941702753383E-02  0.877300808169                       0
                 116  -1.18762369703      0.883552921419E-08  0.136331266798E-01  0.421868952203E-01                   0
                 117  -1.18765300430      0.281795610832E-08  0.643310200134E-02  0.236657440630                       0
                 118  -1.18770668143      0.380801145503E-08  0.110204115296E-01   1.59772953997                       0
                 119  -1.18772656849      0.925853503634E-08  0.486871106590E-02   2.01256377048                       0
                 120  -1.18775175308      0.497837651885E-08  0.722824336340E-02   0.00000000000                       3
                 121  -1.18776372870      0.296229429377E-08  0.373680769345E-02  0.380535949406                       0
                 122  -1.18779853957      0.170607542400E-08  0.758669606685E-02  0.502452228452                       0
                 123  -1.18783438515      0.679633541198E-08  0.894690595293E-02   4.48896662398                       0
                 124  -1.18789794562      0.646750618102E-08  0.109324731804E-01  0.478076606487                       0
                 125  -1.18798332968      0.113437432980E-07  0.955290511607E-02   1.62778237514                       0
                 126  -1.18806135767      0.797571451916E-08  0.133747188045E-01   1.14340099072                       0
                 127  -1.18811740516      0.120946232420E-07  0.857514073639E-02   1.26579579451                       0
                 128  -1.18820984363      0.129142395062E-07  0.119304739133E-01  0.844943654082                       0
                 129  -1.18829335109      0.137302555098E-07  0.116037019821E-01   1.25436201130                       0
                 130  -1.18842588760      0.324015145884E-08  0.134799536316E-01  0.413760420813                       0
                 131  -1.18860973978      0.271638195888E-07  0.277979673978E-01   9.32840791593                       0
                 132  -1.18916101914      0.116971748174E-06  0.420916041237E-01   2.56758057300                       0
                 133  -1.18943913236      0.400895863047E-07  0.249105800572E-01  0.363224943776                       0
                 134  -1.18966824585      0.179923649114E-07  0.190726349116E-01  0.496198640986                       0
                 135  -1.18986062783      0.328940324515E-07  0.213308656166E-01   2.43474485652                       0
                 136  -1.18993640723      0.465626024985E-07  0.931032766764E-02  0.767414579924                       0
                 137  -1.18998081338      0.266074464582E-07  0.868253740574E-02  0.180167691147                       0
                 138  -1.19012038666      0.974215668054E-08  0.184875500040E-01 -0.511790300931E-01                   0
                 139  -1.19013080731      0.559984240923E-08  0.317962987188E-02  0.591727425719                       0
                 140  -1.19017176872      0.293394962664E-08  0.775969122017E-02   0.00000000000                       3
                 141  -1.19026150785      0.108226621371E-07  0.136300091277E-01   3.60785482820                       0
                 142  -1.19115117425      0.144664908163E-07  0.806561534275E-01   1.62854987385                       0
                 143  -1.19509385995      0.315895850158E-06  0.244770021624       23.5080155430                       0
                 144  -1.19719052841      0.109655234770E-05  0.982445502601E-01   2.19344788063                       0
                 145  -1.20632961409      0.130915563296E-05  0.142129249946      0.345777504737                       0
                 146  -1.20997454576      0.693149164413E-06  0.708425676162E-01  0.414584750874                       0
                 147  -1.21321672263      0.613644363324E-06  0.622214160943E-01  0.842856632790                       0
                 148  -1.21643094779      0.356640294159E-06  0.617504964105E-01  0.655315689327                       0
                 149  -1.21862851143      0.402005254372E-06  0.526898380264E-01   1.30406375091                       0
                 150  -1.21983817778      0.198586018670E-06  0.402371338409E-01  0.592480914751                       0
                 151  -1.22137974028      0.134528323469E-06  0.509515447077E-01  0.825415618245                       0
                 152  -1.22293970223      0.253050559362E-06  0.501216784820E-01   2.07736104128                       0
                 153  -1.22391386682      0.135102583212E-06  0.387522820789E-01  0.584936400826                       0
                 154  -1.22477061399      0.981988077775E-07  0.324932599106E-01  0.730270869062                       0
                 155  -1.22667323148      0.144414243162E-06  0.637651705256E-01   1.79078091632                       0
                 156  -1.22858392059      0.281340817969E-06  0.570403566114E-01   1.78098591256                       0
                 157  -1.23004811742      0.160391833622E-06  0.491781270263E-01  0.434369719644                       0
                 158  -1.23069706934      0.139732911078E-06  0.303759109118E-01   1.08593522920                       0
                 159  -1.23123617595      0.842742096391E-07  0.248623402810E-01  0.622480519819                       0
                 160  -1.23156958289      0.970517140419E-07  0.184534366219E-01   0.00000000000                       3
                 161  -1.23178347478      0.353802802327E-07  0.181498593251E-01  0.325708847958                       0
                 162  -1.23196428138      0.321345367678E-07  0.142205557696E-01  0.872501513304                       0
                 163  -1.23241426893      0.318111118257E-07  0.216591740583E-01   1.07831154610                       0
                 164  -1.23335042228      0.983149326853E-07  0.376663855204E-01   3.48935526163                       0
                 165  -1.23349167864      0.526658894335E-07  0.123465279291E-01  0.739606006340                       0
                 166  -1.23378447458      0.296401140452E-07  0.199831768629E-01  0.386049123916                       0
                 167  -1.23442245079      0.530527661005E-07  0.255787613942E-01   1.79898799941                       0
                 168  -1.23532298291      0.118980383168E-06  0.390794155964E-01   2.85689014898                       0
                 169  -1.23549619492      0.990163126126E-07  0.134797684927E-01  0.507990427760                       0
                 170  -1.23561281290      0.398297398139E-07  0.116803920714E-01  0.698164004816E-01                   0
                 171  -1.23595511090      0.303797079671E-07  0.172683044322E-01  0.365676496474                       0
                 172  -1.23647366490      0.779799468593E-07  0.250620986470E-01   2.86365433871                       0
                 173  -1.23652766739      0.224462099295E-07  0.885774418522E-02  0.218919875834                       0
                 174  -1.23662319236      0.143593312725E-07  0.105342082616E-01  0.205773789118                       0
                 175  -1.23672265283      0.229347739888E-07  0.936466371636E-02   1.41615116248                       0
                 176  -1.23684304217      0.131377829546E-07  0.115753612473E-01  0.681369595517                       0
                 177  -1.23693046590      0.181807983473E-07  0.973342553593E-02   1.54108408141                       0
                 178  -1.23708493711      0.165660706418E-07  0.141922374866E-01  0.954425000488                       0
                 179  -1.23761526454      0.357105201339E-07  0.309933986944E-01   2.44314383993                       0
                 180  -1.23785743228      0.965014081485E-07  0.130568230782E-01   0.00000000000                       3
                 181  -1.23824498333      0.158372465414E-07  0.265884611791E-01  0.239338826047                       0
                 182  -1.23827453816      0.316962962010E-07  0.587161580800E-02   2.44527457569                       0
                 183  -1.23829499291      0.232912636692E-07  0.632344726909E-02  0.117402518666                       0
                 184  -1.23834659676      0.123740885360E-07  0.104432860763E-01 -0.723540382582E-01                   0
                 185  -1.23839530316      0.575019063020E-08  0.659841572562E-02  0.886988566308E-01                   0
                 186  -1.23857573135      0.176546017177E-07  0.159902167399E-01   2.99473134490                       0
                 187  -1.23875907622      0.328626976274E-07  0.144505040374E-01   2.30746623656                       0
                 188  -1.23922946015      0.384098075073E-07  0.282502903994E-01   1.36272931147                       0
                 189  -1.23984469303      0.666332792267E-07  0.356273648236E-01   2.45547038295                       0
                 190  -1.24062708719      0.741420361665E-07  0.498097390951E-01   1.59140194215                       0
                 191  -1.24136640949      0.132260291967E-06  0.531908664358E-01   1.81846458196                       0
                 192  -1.24166526118      0.732188668012E-07  0.245685759304E-01  0.395071171006                       0
                 193  -1.24192490606      0.223108882722E-07  0.179809046343E-01  0.155314359339                       0
                 194  -1.24222855156      0.511260432655E-07  0.207293692835E-01   2.48446733914                       0
                 195  -1.24232696188      0.374842692461E-07  0.106515136090E-01  0.588081180412                       0
                 196  -1.24243905448      0.238981674579E-07  0.133124120490E-01  0.348390912682                       0
                 197  -1.24254166158      0.979491389074E-08  0.110584797749E-01  0.325668155177                       0
                 198  -1.24263040038      0.182312264724E-07  0.120842482319E-01   2.19261136536                       0
                 199  -1.24264376752      0.167254378762E-07  0.381119119780E-02  0.546823484391                       0
                 200  -1.24265305674      0.948642273242E-08  0.406215728263E-02   0.00000000000                       3
                 201  -1.24268166402      0.547305870966E-08  0.692785724890E-02 -0.314742004610E-01                   0
                 202  -1.24270298273      0.483012569059E-08  0.405892537443E-02  0.515281306521                       0
                 203  -1.24286820934      0.619510067516E-08  0.148414267760E-01   1.26987468521                       0
                 204  -1.24304672941      0.403016166116E-07  0.158119905936E-01   7.57996262791                       0
                 205  -1.24312756476      0.185239226212E-07  0.127889757122E-01  0.633004059399                       0
                 206  -1.24323208542      0.901921727973E-08  0.106466802348E-01  0.447621121261                       0
                 207  -1.24339340393      0.236685646241E-07  0.186283008815E-01   3.11922938391                       0
                 208  -1.24342631481      0.222445850788E-07  0.588180825788E-02  0.464205520732                       0
                 209  -1.24347790011      0.164944932188E-07  0.880584814284E-02  0.279128733726                       0
                 210  -1.24354323454      0.723657432734E-08  0.824201975599E-02  0.195442979560                       0
                 211  -1.24361748750      0.144196147313E-07  0.109891835123E-01   2.23101331646                       0
                 212  -1.24362261608      0.836223767756E-08  0.273072342873E-02  0.348683259168                       0
                 213  -1.24364078508      0.647656627531E-08  0.514745227196E-02  0.752626738429E-01                   0
                 214  -1.24366225613      0.456155067177E-08  0.446130532145E-02  0.302303073484                       0
                 215  -1.24370286749      0.547202837748E-08  0.708083334210E-02   1.13187613000                       0
                 216  -1.24374222384      0.726973429931E-08  0.639130938448E-02   1.47549706949                       0
                 217  -1.24381357267      0.106802581880E-07  0.958410842609E-02   1.51136249339                       0
                 218  -1.24389504065      0.120944642184E-07  0.111964572755E-01   1.47356984121                       0
                 219  -1.24399621444      0.942464552351E-08  0.150730068128E-01   1.17300683001                       0
                 220  -1.24402781580      0.197673586008E-07  0.478672094039E-02   0.00000000000                       3
                 221  -1.24404268794      0.580227565036E-08  0.530024106648E-02  0.883526691835E-01                   0
                 222  -1.24409073794      0.281061351590E-08  0.783525193239E-02  0.800805034938E-03                   0
                 223  -1.24411711433      0.153379635707E-07  0.506985638343E-02   5.21467612971                       0
