   4.10000006109      0.399268520319E-01   101.916177742     -0.284101229946E-16   53.9981936234       203.832355484       34.4891135280       34.4891135280       32.9379506861      0.798537040638E-01
   4.15000006184      0.393778452900E-01   102.478354476     -0.308780180178E-16   53.8122828326       204.956708951       34.6472886584       34.6472886584       33.1837771587      0.787556905799E-01
   4.20000006258      0.388176627485E-01   103.051976472     -0.226474518363E-16   53.7520576710       206.103952944       34.8177213436       34.8177213436       33.4165337847      0.776353254970E-01
   4.25000006333      0.382499410372E-01   103.633319966     -0.223017076400E-16   55.2749902856       207.266639932       35.0002840711       35.0002840711       33.6327518240      0.764998820744E-01
   4.30000006407      0.376784548819E-01   104.218519615     -0.262805826579E-16   56.7243438554       208.437039231       35.1939902441       35.1939902441       33.8305391271      0.753569097639E-01
   4.35000006482      0.371068659796E-01   104.803825659     -0.325328843094E-16   57.9185458010       209.607651319       35.3973431773       35.3973431773       34.0091393049      0.742137319593E-01
   4.40000006557      0.365385439451E-01   105.385787325     -0.287499667113E-16   58.9574012666       210.771574650       35.6086206010       35.6086206010       34.1685461230      0.730770878902E-01
   4.45000006631      0.359764772065E-01   105.961344137     -0.440590860923E-16   59.8646401153       211.922688275       35.8260492940       35.8260492940       34.3092455494      0.719529544131E-01
   4.50000006706      0.354232658707E-01   106.527833287     -0.552623362788E-16   60.5718812351       213.055666575       36.0478704192       36.0478704192       34.4320924489      0.708465317415E-01
   4.55000006780      0.348811716689E-01   107.082938527     -0.648915460222E-16   61.0132159087       214.165877053       36.2723268361       36.2723268361       34.5382848545      0.697623433377E-01
   4.60000006855      0.343521943743E-01   107.624611933     -0.817642254486E-16   61.1865919996       215.249223866       36.4976158629       36.4976158629       34.6293802071      0.687043887486E-01
   4.65000006929      0.338381474547E-01   108.150996439     -0.102709291750E-15   61.2971129624       216.301992878       36.7218477747       36.7218477747       34.7073008895      0.676762949094E-01
   4.70000007004      0.333407140642E-01   108.660368482     -0.132801101907E-15   61.1813172362       217.320736964       36.9430376839       36.9430376839       34.7742931143      0.666814281284E-01
   4.75000007078      0.328614738804E-01   109.151110503     -0.165037143794E-15   60.8117400541       218.302221006       37.1591424201       37.1591424201       34.8328256626      0.657229477608E-01
   4.80000007153      0.324018992260E-01   109.621714896     -0.196484407917E-15   60.3087913688       219.243429793       37.3681393017       37.3681393017       34.8854362930      0.648037984521E-01
   4.85000007227      0.319633244064E-01   110.070815395     -0.232043558741E-15   59.7032848885       220.141630790       37.5681331543       37.5681331543       34.9345490862      0.639266488129E-01
   4.90000007302      0.315468953715E-01   110.497238603     -0.267526987255E-15   58.8556063701       220.994477206       37.7574727075       37.7574727075       34.9822931879      0.630937907430E-01
   4.95000007376      0.311535082786E-01   110.900066902     -0.299653532821E-15   57.9180606058       221.800133804       37.9348572830       37.9348572830       35.0303523361      0.623070165571E-01
   5.00000007451      0.307837459304E-01   111.278703536     -0.330100815070E-15   56.9086587381       222.557407073       38.0994182283       38.0994182283       35.0798670797      0.615674918607E-01
