                 120  -4.92587857333      0.368384548765E-03  0.439896058254E-02   0.00000000000                       3
                 121  -4.92654592348      0.786501847236E-04  0.432985398015E-02  0.236909763370                       0
                 122  -4.92706147945      0.484781231707E-04  0.387244065779E-02  0.771663376070                       0
                 123  -4.92738270917      0.297971280467E-04  0.250716022974E-02  0.730961242623                       0
                 124  -4.92780324158      0.564344550174E-04  0.327252392526E-02   2.02561893476                       0
                 125  -4.92831859927      0.218665958718E-04  0.420944004038E-02  0.517730039677                       0
                 126  -4.92926477496      0.100657347051E-03  0.643665685277E-02   4.90502346192                       0
                 127  -4.93016779003      0.977737373968E-04  0.645241360609E-02   1.15551792078                       0
                 128  -4.93188773918      0.987403106016E-04  0.118131601104E-01   1.24909526903                       0
                 129  -4.93494514991      0.251055206695E-03  0.190361539352E-01   2.82717322984                       0
                 130  -4.93999650776      0.498710149515E-03  0.301501368262E-01   2.18329992512                       0
                 131  -4.94263093286      0.274572716846E-03  0.176380050409E-01  0.723656586277                       0
                 132  -4.96639768681      0.520125744601E-03  0.127945386242       2.03819691479                       0
                 133  -4.97666582570      0.400776994474E-02  0.654878620828E-01   8.68467807943                       0
                 134  -5.00056310378      0.231652260007E-02  0.228410427387E-01  0.339391855198E-01                   0
                 135  -5.03460646335      0.347033566412E-02  0.324690252374E-01   1.71727303638                       0
                 136  -5.09502890297      0.412430321115E-02  0.387380418015E-01  0.929817327186                       0
                 137  -5.13856733319      0.111105023486E-01  0.397972211109E-01   3.06532171330                       0
                 138  -5.23465607117      0.103105392576E-01  0.526624232634E-01  0.764237953464                       0
                 139  -5.31458891559      0.112664696290E-01  0.494916976449E-01   1.30404559985                       0
                 140  -5.33686824299      0.870896469908E-02  0.194197778043E-01   0.00000000000                       3
                 141  -5.35203627406      0.426241769890E-02  0.156661024929E-01  0.439157678383                       0
                 142  -5.36002079507      0.153506156414E-02  0.137711606698E-01  0.593083599863                       0
                 143  -5.40822963621      0.241922040445E-02  0.372991494737E-01   1.57148699035                       0
                 144  -5.43316111772      0.799667960099E-02  0.259274493961E-01   3.70653256175                       0
                 145  -5.44329651244      0.332459434326E-02  0.156345280635E-01  0.644244635001                       0
                 146  -5.45801175781      0.157559831791E-02  0.187995819093E-01  0.295455218435                       0
                 147  -5.48640340516      0.272354819705E-02  0.272468098807E-01   2.03432887143                       0
                 148  -5.52132446038      0.100993771029E-01  0.348062518656E-01   3.58285933416                       0
                 149  -5.58860808070      0.895621008164E-02  0.484526833829E-01  0.895286706854                       0
                 150  -5.61802506040      0.622804602307E-02  0.239938709987E-01  0.844249333982                       0
