   1.20000001788      0.964036325957E-01   131.505155700      0.542195762310E-16   96.0391439509       263.010311401       49.1688524720       49.1688524720       33.1674507565      0.192807265191    
   1.25000001863      0.942368206999E-01   140.273598786      0.326583926465E-16   87.2601562678       280.547197573       51.4712626979       51.4712626979       37.3310733906      0.188473641400    
   1.30000001937      0.922826689029E-01   148.192348680      0.246786988676E-16   91.2004142038       296.384697360       53.5785773336       53.5785773336       41.0351940130      0.184565337806    
   1.35000002012      0.904591222080E-01   155.593333042      0.240692946914E-16   96.5128697496       311.186666085       55.8431040943       55.8431040943       43.9071248538      0.180918244416    
   1.40000002086      0.887208209173E-01   162.653514696      0.142616771940E-16   101.889462526       325.307029392       58.2121708777       58.2121708777       46.2291729404      0.177441641835    
   1.45000002161      0.870783607743E-01   169.326187925     -0.241951165006E-16   104.691227822       338.652375851       60.3478110235       60.3478110235       48.6305658783      0.174156721549    
   1.50000002235      0.855273174437E-01   175.629275074     -0.437851801435E-16   102.479253164       351.258550148       62.0698343437       62.0698343437       51.4896063867      0.171054634887    
   1.55000002310      0.840035046727E-01   181.824655539     -0.816263299935E-16   103.824982065       363.649311078       63.5677535575       63.5677535575       54.6891484237      0.168007009345    
   1.60000002384      0.824156245519E-01   188.285197048     -0.866774925174E-16   103.911919997       376.570394096       65.2529155316       65.2529155316       57.7793659850      0.164831249104    
   1.65000002459      0.807021835305E-01   195.262094097     -0.983645219016E-16   100.420277183       390.524188194       67.4468657259       67.4468657259       60.3683626450      0.161404367061    
   1.70000002533      0.788640207954E-01   202.750974773     -0.106438946538E-15   95.0342938527       405.501949547       70.1501346067       70.1501346066       62.4507055601      0.157728041591    
   1.75000002608      0.769681428330E-01   210.476584288     -0.104845434825E-15   95.2920012968       420.953168577       73.0744280713       73.0744280713       64.3277281458      0.153936285666    
   1.80000002682      0.751145725442E-01   218.028657073     -0.102527248641E-15   101.780201266       436.057314146       75.8783496406       75.8783496406       66.2719577918      0.150229145088    
   1.85000002757      0.733771412118E-01   225.104877757     -0.109245045780E-15   107.196593229       450.209755513       78.3581714455       78.3581714455       68.3885348657      0.146754282424    
   1.90000002831      0.717660938366E-01   231.664101614     -0.117905952995E-15   111.335791623       463.328203228       80.4769002535       80.4769002535       70.7103011068      0.143532187673    
   1.95000002906      0.702388591041E-01   237.880906205     -0.143056818714E-15   114.701342619       475.761812411       82.3076433452       82.3076433452       73.2656195151      0.140477718208    
   2.00000002980      0.687389870550E-01   243.986994673     -0.169114546884E-15   116.926311324       487.973989346       83.9677178631       83.9677178631       76.0515589468      0.137477974110    
   2.05000003055      0.672296295184E-01   250.135403434     -0.188006841669E-15   118.131989152       500.270806868       85.5649674811       85.5649674811       79.0054684720      0.134459259037    
   2.10000003129      0.657047494571E-01   256.353015693     -0.190597140391E-15   120.665600982       512.706031387       87.1782671386       87.1782671386       81.9964814163      0.131409498914    
   2.15000003204      0.641798180375E-01   262.576611843     -0.177119395145E-15   125.154924816       525.153223686       88.8713940371       88.8713940371       84.8338237691      0.128359636075    
   2.20000003278      0.626763838843E-01   268.716468442     -0.161848469243E-15   126.486265231       537.432936884       90.6884228547       90.6884228547       87.3396227325      0.125352767769    
   2.25000003353      0.612145749087E-01   274.688648057     -0.176209017548E-15   127.178098714       549.377296114       92.6162222408       92.6162222408       89.4562035754      0.122429149817    
   2.30000003427      0.598150238893E-01   280.407825761     -0.210971391130E-15   130.735378304       560.815651522       94.5691047925       94.5691047925       91.2696161761      0.119630047779    
   2.35000003502      0.584994746698E-01   285.784515751     -0.238037474352E-15   134.196948515       571.569031501       96.4276624712       96.4276624712       92.9291908081      0.116998949340    
   2.40000003576      0.572806558088E-01   290.766110583     -0.215368940252E-15   138.586596800       581.532221166       98.1010547555       98.1010547555       94.5640010718      0.114561311618    
   2.45000003651      0.561492064285E-01   295.390505348     -0.172226172413E-15   143.858424963       590.781010697       99.5660796468       99.5660796468       96.2583460548      0.112298412857    
   2.50000003725      0.550746236010E-01   299.782485327     -0.105463645103E-15   148.227218179       599.564970653       100.860456179       100.860456179       98.0615729687      0.110149247202    
   2.55000003800      0.540221261250E-01   304.084596759     -0.655655678952E-16   149.753243763       608.169193519       102.041026947       102.041026947       100.002542866      0.108044252250    
   2.60000003874      0.529695422503E-01   308.387759966     -0.531836537941E-16   149.871288056       616.775519932       103.144008792       103.144008792       102.099742382      0.105939084501    
   2.65000003949      0.519114353098E-01   312.714311123     -0.706344943780E-16   150.498650370       625.428622245       104.180046023       104.180046023       104.354219076      0.103822870620    
   2.70000004023      0.508531187228E-01   317.042566249     -0.105190016086E-15   153.705429043       634.085132498       105.157137298       105.157137298       106.728291653      0.101706237446    
   2.75000004098      0.498039544324E-01   321.334238035     -0.137772617725E-15   155.120459027       642.668476069       106.099003212       106.099003212       109.136231610      0.996079088648E-01
   2.80000004172      0.487744079303E-01   325.546416756     -0.190969360014E-15   158.854546255       651.092833511       107.043505054       107.043505054       111.459406648      0.975488158605E-01
   2.85000004247      0.477753510321E-01   329.634427512     -0.241852537843E-15   161.208118931       659.268855023       108.029611925       108.029611925       113.575203662      0.955507020643E-01
   2.90000004321      0.468170125638E-01   333.556191841     -0.290970512060E-15   162.519137030       667.112383682       109.084352163       109.084352163       115.387487516      0.936340251276E-01
   2.95000004396      0.459068689555E-01   337.280916193     -0.329327630449E-15   164.052546908       674.561832386       110.214106968       110.214106968       116.852702256      0.918137379110E-01
   3.00000004470      0.450474222759E-01   340.798221136     -0.354270041744E-15   165.982528927       681.596442272       111.402027033       111.402027033       117.994167069      0.900948445518E-01
   3.05000004545      0.442351542502E-01   344.122446055     -0.337151258749E-15   166.965645159       688.244892110       112.614502609       112.614502609       118.893440836      0.884703085003E-01
   3.10000004619      0.434612485999E-01   347.289695192     -0.276334114859E-15   165.728800002       694.579390383       113.816646226       113.816646226       119.656402739      0.869224971998E-01
   3.15000004694      0.427135466746E-01   350.349808810     -0.170054911604E-15   162.508233066       700.699617621       114.989205474       114.989205474       120.371397863      0.854270933491E-01
   3.20000004768      0.419785318969E-01   353.358191853     -0.149384637593E-16   165.221028611       706.716383705       116.136164045       116.136164045       121.085863764      0.839570637939E-01
   3.25000004843      0.412426906811E-01   356.370194321      0.183878172076E-15   166.865108382       712.740388643       117.278258495       117.278258495       121.813677331      0.824853813622E-01
   3.30000004917      0.404938658465E-01   359.435562546      0.383729570218E-15   167.930582807       718.871125091       118.436556697       118.436556697       122.562449152      0.809877316930E-01
   3.35000004992      0.397235662637E-01   362.589023580      0.588367319015E-15   166.542173294       725.178047161       119.615067434       119.615067434       123.358888713      0.794471325275E-01
   3.40000005066      0.389298736717E-01   365.838416516      0.798513544628E-15   169.883090079       731.676833031       120.791896692       120.791896692       124.254623131      0.778597473435E-01
   3.45000005141      0.381190137564E-01   369.158241979      0.100843928861E-14   171.231240922       738.316483958       121.925591124       121.925591124       125.307059730      0.762380275128E-01
   3.50000005215      0.373039846391E-01   372.495254807      0.121144334920E-14   172.383433332       744.990509614       122.974865519       122.974865519       126.545523770      0.746079692782E-01
   3.55000005290      0.365008788429E-01   375.783531463      0.140943587335E-14   172.151820721       751.567062925       123.919461851       123.919461851       127.944607761      0.730017576857E-01
   3.60000005364      0.357251385561E-01   378.959810792      0.160793254884E-14   170.733046928       757.919621584       124.768758265       124.768758265       129.422294262      0.714502771121E-01
   3.65000005439      0.349892930851E-01   381.972754690      0.180358014938E-14   170.377108866       763.945509379       125.555479140       125.555479140       130.861796409      0.699785861703E-01
   3.70000005513      0.343021084842E-01   384.786430783      0.197505833255E-14   180.376402955       769.572861566       126.322062873       126.322062873       132.142305037      0.686042169683E-01
   3.75000005588      0.336683896987E-01   387.381131956      0.210089171857E-14   189.818866270       774.762263912       127.107624454       127.107624454       133.165883048      0.673367793973E-01
   3.80000005662      0.330889435904E-01   389.753539955      0.224047463009E-14   193.315492698       779.507079910       127.938456288       127.938456288       133.876627379      0.661778871807E-01
   3.85000005737      0.325606131833E-01   391.916588985      0.234594610087E-14   191.972399560       783.833177970       128.822220163       128.822220163       134.272148659      0.651212263666E-01
   3.90000005811      0.320765417107E-01   393.898376156      0.242221831378E-14   184.142329259       787.796752312       129.746403679       129.746403679       134.405568797      0.641530834214E-01
   3.95000005886      0.316269727294E-01   395.738873522      0.248829517542E-14   184.862864332       791.477747043       130.682079047       130.682079047       134.374715428      0.632539454587E-01
   4.00000005960      0.312008137576E-01   397.483518866      0.256535775896E-14   187.033506903       794.967037732       131.592533604       131.592533604       134.298451658      0.624016275151E-01
   4.05000006035      0.307877616790E-01   399.174512369      0.277442401297E-14   188.450207888       798.349024737       132.443854296       132.443854296       134.286803777      0.615755233579E-01
   4.10000006109      0.303802483743E-01   400.842852255      0.287992740181E-14   188.428295575       801.685704510       133.213315613       133.213315613       134.416221029      0.607604967485E-01
   4.15000006184      0.299743583365E-01   402.504579730      0.300596762122E-14   187.168485272       805.009159459       133.892663297       133.892663297       134.719253136      0.599487166730E-01
   4.20000006258      0.295694611549E-01   404.162284589      0.316307787786E-14   187.242021411       808.324569177       134.486163076       134.486163076       135.189958436      0.591389223099E-01
   4.25000006333      0.291670766286E-01   405.809750497      0.327443570993E-14   188.224213914       811.619500994       135.005534821       135.005534821       135.798680856      0.583341532571E-01
   4.30000006407      0.287696896262E-01   407.436803809      0.333340690779E-14   189.482215072       814.873607619       135.464474957       135.464474957       136.507853895      0.575393792524E-01
   4.35000006482      0.283798431304E-01   409.033024472      0.333610460820E-14   188.758098991       818.066048943       135.874813277       135.874813277       137.283397918      0.567596862607E-01
   4.40000006557      0.279994741121E-01   410.590467290      0.314134570715E-14   188.123710620       821.180934580       136.245296328       136.245296328       138.099874635      0.559989482241E-01
   4.45000006631      0.276294441638E-01   412.105589455      0.258327941535E-14   186.971265591       824.211178909       136.582873895       136.582873895       138.939841665      0.552588883276E-01
   4.50000006706      0.272693552227E-01   413.580010305      0.210656434848E-14   183.504940891       827.160020610       136.895300916       136.895300916       139.789408473      0.545387104453E-01
   4.55000006780      0.269177516467E-01   415.019685582      0.138705499578E-14   180.269086312       830.039371164       137.193209037       137.193209037       140.633267508      0.538355032934E-01
   4.60000006855      0.265726414782E-01   416.432770761      0.104283014354E-14   181.036405155       832.865541522       137.490049638       137.490049638       141.452671484      0.531452829564E-01
   4.65000006929      0.262320752827E-01   417.827246612      0.548307532206E-15   181.527175710       835.654493224       137.799625592       137.799625592       142.227995428      0.524641505653E-01
   4.70000007004      0.258945004782E-01   419.209465603     -0.853170259801E-16   180.379528225       838.418931206       138.132662111       138.132662111       142.944141381      0.517890009563E-01
   4.75000007078      0.255588084822E-01   420.583960860     -0.328317421191E-15   180.098287927       841.167921720       138.494694367       138.494694367       143.594572127      0.511176169643E-01
   4.80000007153      0.252242282203E-01   421.953888303     -0.431170146525E-15   177.810500542       843.907776606       138.886590408       138.886590408       144.180707488      0.504484564405E-01
   4.85000007227      0.248902706584E-01   423.321258092     -0.540316990019E-15   176.854209589       846.642516183       139.306967642       139.306967642       144.707322808      0.497805413167E-01
   4.90000007302      0.245567812216E-01   424.686717020     -0.818470953532E-15   174.473620292       849.373434040       139.754416110       139.754416110       145.177884801      0.491135624431E-01
   4.95000007376      0.242239957724E-01   426.049311732     -0.819921836255E-15   174.056547847       852.098623464       140.227934919       140.227934919       145.593441893      0.484479915449E-01
   5.00000007451      0.238924845788E-01   427.406713955     -0.665714982180E-15   175.862147555       854.813427910       140.725679310       140.725679310       145.955355334      0.477849691576E-01
