                  45  -2.74010927868      0.556809190071E-06  0.846731650089E-02   1.14241396209                       0
                  46  -2.74041472961      0.898690315342E-06  0.822298558427E-02   1.86868781846                       0
                  47  -2.74072358677      0.606235645698E-06  0.792938138871E-02  0.654845946803                       0
                  48  -2.74107705730      0.422940621555E-06  0.850384542177E-02  0.836962411820                       0
                  49  -2.74205574799      0.109292594240E-05  0.163196063400E-01   2.88328701603                       0
                  50  -2.74250187051      0.152492404541E-05  0.897804150704E-02   1.39363481342                       0
                  51  -2.74284476451      0.978556867645E-06  0.891458489879E-02  0.826905542608                       0
                  52  -2.74311451037      0.317300122937E-06  0.736379659965E-02  0.268438406787                       0
                  53  -2.74341701056      0.689918600747E-06  0.813078980256E-02   2.38446117397                       0
                  54  -2.74410960246      0.116936559047E-05  0.131523371873E-01   1.69538891813                       0
                  55  -2.74473498723      0.103696649947E-05  0.123299995747E-01   1.03628699455                       0
                  56  -2.74534807494      0.138819218650E-05  0.132944729104E-01   1.64021423306                       0
                  57  -2.74577962344      0.821391907786E-06  0.101629993596E-01  0.550445214044                       0
                  58  -2.74589338839      0.326125816632E-06  0.463189189818E-02  0.472209897238                       0
                  59  -2.74612178085      0.339532859261E-06  0.735033511942E-02   1.18028955445                       0
                  60  -2.74625881614      0.549229570465E-06  0.451976913532E-02   0.00000000000                       3
                  61  -2.74636103485      0.247499095143E-06  0.441069985143E-02  0.559864958896                       0
                  62  -2.74662978149      0.312009901137E-06  0.811496512863E-02   1.28461112063                       0
                  63  -2.74697991391      0.397448761342E-06  0.813345229879E-02   1.45889699862                       0
                  64  -2.74813480153      0.143468936543E-05  0.191085302393E-01   4.17800694765                       0
                  65  -2.74870765772      0.220411522299E-05  0.978401443142E-02  0.899166314448                       0
                  66  -2.74946877001      0.105573868473E-05  0.136513016975E-01  0.684239687013                       0
                  67  -2.74993567133      0.125716923254E-05  0.927356280008E-02   1.10081424622                       0
                  68  -2.75034702134      0.862246076530E-06  0.862577314025E-02  0.857466411896                       0
                  69  -2.75156423053      0.116105572620E-05  0.169160570061E-01   1.52194525080                       0
                  70  -2.75270188730      0.200871765598E-05  0.144169945283E-01   1.83213039965                       0
                  71  -2.75524456296      0.434603745537E-05  0.275241784288E-01   2.62727678136                       0
                  72  -2.75633183264      0.540910941411E-05  0.134926959524E-01  0.666101831652                       0
                  73  -2.75703473459      0.143213698259E-05  0.121296554590E-01  0.376592390199                       0
                  74  -2.75752212589      0.117085285633E-05  0.992571295600E-02  0.857693923677                       0
                  75  -2.75777625841      0.922889038865E-06  0.651344510053E-02  0.842103533054                       0
                  76  -2.75831003525      0.693242425273E-06  0.114098938625E-01  0.862501704874                       0
