                  25  -1.42732176025      0.439812697764E-09  0.172171562089E-02  0.653849788649                       0
                  26  -1.42733944832      0.125122283858E-08  0.382652482548E-02   3.21333966190                       0
                  27  -1.42734480479      0.279681594286E-08  0.166853776579E-02   2.44801882868                       0
                  28  -1.42734886099      0.108389717577E-08  0.135599614723E-02  0.421365365215                       0
                  29  -1.42736610263      0.268974071295E-08  0.335220680290E-02   2.55295564112                       0
                  30  -1.42737938049      0.381122842925E-08  0.298657101313E-02   1.95273495274                       0
                  31  -1.42738431846      0.211133258535E-08  0.164316436782E-02  0.792000985514                       0
                  32  -1.42739108500      0.139535564481E-08  0.221205287514E-02  0.796181289204                       0
                  33  -1.42739785173      0.162495757813E-08  0.234505684738E-02   1.39463614269                       0
                  34  -1.42740652020      0.126308359655E-08  0.244339482065E-02  0.938686668821                       0
                  35  -1.42741647967      0.348551510977E-08  0.246276248307E-02   2.96569227977                       0
                  36  -1.42742813733      0.325801260511E-08  0.304414192237E-02   1.02931228703                       0
                  37  -1.42743414279      0.218646554587E-08  0.199589257392E-02  0.808163956184                       0
                  38  -1.42743989860      0.147631378716E-08  0.193959494294E-02  0.713529167095                       0
                  39  -1.42744567033      0.249294004425E-08  0.175156117054E-02   1.76872980826                       0
                  40  -1.42744771280      0.150819869765E-08  0.830934223816E-03   0.00000000000                       3
                  41  -1.42745000807      0.634996533662E-09  0.135538439884E-02  0.292041073717                       0
                  42  -1.42745222036      0.800408066755E-09  0.110921587794E-02   1.26279246173                       0
                  43  -1.42745476345      0.811088559807E-09  0.137106626327E-02   1.08156134600                       0
                  44  -1.42745616127      0.592077223466E-09  0.887372718634E-03  0.935214063014                       0
                  45  -1.42745751550      0.333311556506E-09  0.992755419604E-03  0.601812565965                       0
                  46  -1.42745822686      0.246222821783E-09  0.708388397323E-03  0.965959157993                       0
                  47  -1.42745905355      0.219716430355E-09  0.775528677725E-03   1.03744907780                       0
                  48  -1.42745993809      0.159103015600E-09  0.812144168348E-03  0.886973103192                       0
                  49  -1.42746121799      0.448140710432E-09  0.100386542627E-02   3.11830467340                       0
                  50  -1.42746174821      0.251186040535E-09  0.525630761222E-03  0.453942153807                       0
                  51  -1.42746212649      0.137185110578E-09  0.550447674846E-03  0.432773763237                       0
                  52  -1.42746266711      0.170411970369E-09  0.466346753741E-03   1.26445001298                       0
                  53  -1.42746350697      0.237996497676E-09  0.685729140185E-03   1.38757275531                       0
                  54  -1.42746422663      0.201743200519E-09  0.647448345896E-03   1.21926639354                       0
                  55  -1.42746500139      0.107302984588E-09  0.700210162212E-03  0.718769076079                       0
                  56  -1.42746570835      0.226440498104E-09  0.765420833809E-03   2.64689803182                       0
                  57  -1.42746711718      0.117467622687E-09  0.113288306088E-02  0.466671247213                       0
                  58  -1.42746874658      0.243582184008E-09  0.108625189920E-02   2.34649488195                       0
                  59  -1.42747096981      0.664079246018E-09  0.124254695817E-02   2.51448583212                       0
                  60  -1.42747148343      0.470815879085E-09  0.402096642188E-03   0.00000000000                       3
                  61  -1.42747202417      0.179330832966E-09  0.704112867576E-03  0.188270881433                       0
                  62  -1.42747254066      0.231994072820E-09  0.496474343305E-03   1.11930561028                       0
                  63  -1.42747292946      0.194314743699E-09  0.420619813465E-03  0.744501252508                       0
                  64  -1.42747327491      0.793884057442E-10  0.519914695935E-03  0.371662522071                       0
                  65  -1.42747356467      0.158984758084E-09  0.440478798897E-03   2.13162237699                       0
                  66  -1.42747372503      0.400178039538E-10  0.373179626955E-03  0.360854001179                       0
                  67  -1.42747387014      0.647701390013E-10  0.316162853520E-03   1.94016133994                       0
                  68  -1.42747409800      0.140332568757E-10  0.390798789290E-03  0.147385610130                       0
                  69  -1.42747441498      0.808651345490E-10  0.583102184778E-03   6.26643657521                       0
                  70  -1.42747493686      0.152501864429E-09  0.620681884490E-03   1.40140320499                       0
                  71  -1.42747519197      0.127824176397E-09  0.425797548535E-03  0.646060774576                       0
                  72  -1.42747525691      0.490617773054E-10  0.222950490878E-03  0.277411185236                       0
                  73  -1.42747527293      0.222590164496E-10  0.116738392586E-03  0.649656248068E-01                   0
                  74  -1.42747530653      0.177137691557E-10  0.133453440019E-03  0.622586843693E-01                   0
                  75  -1.42747534499      0.244465670802E-10  0.113063568751E-03  0.763031103457                       0
                  76  -1.42747547827      0.187873647325E-10  0.226127137501E-03  0.621873728719                       0
                  77  -1.42747562288      0.341521478330E-10  0.279508520933E-03   1.99117951937                       0
                  78  -1.42747587189      0.544671498233E-10  0.458961142690E-03   2.30867828455                       0
                  79  -1.42747600411      0.314704664968E-10  0.240315174215E-03  0.639809356542E-02                   0
                  80  -1.42747621969       0.00000000000       0.00000000000       0.00000000000                       0
                  81  -1.42748351883      0.216945885746E-09  0.210506849080E-02   0.00000000000                       3
                  82  -1.42748769154      0.335834464125E-08  0.183070678809E-02   16.2409503170                       0
                  83  -1.42748924161      0.178165851860E-08  0.764734727041E-03 -0.488440597294E-01                   0
                  84  -1.42748975215      0.321110675040E-09  0.647893657700E-03  0.128374914777                       0
                  85  -1.42748977225      0.134369445627E-09  0.129578731540E-03 -0.696305145562E-01                   0
                  86  -1.42748977327      0.110665131064E-09  0.259157463080E-04  0.756992745394E-01                   0
